onset	duration	Scoring1
5760.99999457598	30	4
5790.99999457598	30	4
5820.99999457598	30	4
5850.99999457598	30	4
5880.99999457598	30	4
5910.99999457598	30	4
5940.99999457598	30	4
5970.99999457598	30	4
6000.99999457598	30	5
6030.99999457598	30	4
6060.99999457598	30	4
6090.99999457598	30	4
6120.99999457598	30	4
6150.99999457598	30	4
6180.99999457598	30	4
6210.99999457598	30	4
6240.99999457598	30	4
6270.99999457598	30	4
6300.99999457598	30	4
6330.99999457598	30	4
6360.99999457598	30	4
6390.99999457598	30	4
6420.99999457598	30	4
6450.99999457598	30	4
6480.99999457598	30	1
6510.99999457598	30	4
6540.99999457598	30	4
6570.99999457598	30	4
6600.99999457598	30	4
6630.99999457598	30	4
6660.99999457598	30	4
6690.99999457598	30	4
6720.99999457598	30	4
6750.99999457598	30	4
6780.99999457598	30	4
6810.99999457598	30	4
6840.99999457598	30	4
6870.99999457598	30	4
6900.99999457598	30	4
6930.99999457598	30	3
6960.99999457598	30	3
6990.99999457598	30	4
7020.99999457598	30	2
7050.99999457598	30	2
7080.99999457598	30	2
7110.99999457598	30	2
7140.99999457598	30	2
7170.99999457598	30	2
7200.99999457598	30	2
7230.99999457598	30	2
7260.99999457598	30	2
7290.99999457598	30	2
7320.99999457598	30	2
7350.99999457598	30	2
7380.99999457598	30	2
7410.99999457598	30	2
7440.99999457598	30	2
7470.99999457598	30	4
7500.99999457598	30	2
7530.99999457598	30	2
7560.99999457598	30	2
7590.99999457598	30	2
7620.99999457598	30	2
7650.99999457598	30	3
7680.99999457598	30	4
7710.99999457598	30	4
7740.99999457598	30	4
7770.99999457598	30	4
7800.99999457598	30	2
7830.99999457598	30	2
7860.99999457598	30	2
7890.99999457598	30	2
7920.99999457598	30	2
7950.99999457598	30	2
7980.99999457598	30	1
8010.99999457598	30	2
8040.99999457598	30	2
8070.99999457598	30	2
8100.99999457598	30	2
8130.99999457598	30	2
8160.99999457598	30	2
8190.99999457598	30	2
8220.99999457598	30	2
8250.99999457598	30	1
8280.99999457598	30	3
8310.99999457598	30	3
8340.99999457598	30	3
8370.99999457598	30	4
8400.99999457598	30	4
8430.99999457598	30	4
8460.99999457598	30	4
8490.99999457598	30	4
8520.99999457598	30	4
8550.99999457598	30	4
8580.99999457598	30	4
8610.99999457598	30	4
8640.99999457598	30	4
8670.99999457598	30	4
8700.99999457598	30	4
8730.99999457598	30	4
8760.99999457598	30	4
8790.99999457598	30	4
8820.99999457598	30	4
8850.99999457598	30	4
8880.99999457598	30	4
8910.99999457598	30	4
8940.99999457598	30	4
8970.99999457598	30	4
9000.99999457598	30	3
9030.99999457598	30	4
9060.99999457598	30	4
9090.99999457598	30	4
9120.99999457598	30	4
9150.99999457598	30	4
9180.99999457598	30	4
9210.99999457598	30	4
9240.99999457598	30	4
9270.99999457598	30	4
9300.99999457598	30	5
9330.99999457598	30	5
9360.99999457598	30	5
9390.99999457598	30	5
9420.99999457598	30	5
9450.99999457598	30	5
9480.99999457598	30	5
9510.99999457598	30	5
9540.99999457598	30	5
9570.99999457598	30	5
9600.99999457598	30	5
9630.99999457598	30	5
9660.99999457598	30	5
9690.99999457598	30	5
9720.99999457598	30	5
9750.99999457598	30	5
9780.99999457598	30	5
9810.99999457598	30	5
9840.99999457598	30	5
9870.99999457598	30	5
9900.99999457598	30	5
9930.99999457598	30	5
9960.99999457598	30	5
9990.99999457598	30	5
10020.999994576	30	5
10050.999994576	30	5
10080.999994576	30	5
10110.999994576	30	5
10140.999994576	30	5
10170.999994576	30	5
10200.999994576	30	5
10230.999994576	30	5
10260.999994576	30	5
10290.999994576	30	5
10320.999994576	30	5
10350.999994576	30	5
10380.999994576	30	5
10410.999994576	30	5
10440.999994576	30	5
10470.999994576	30	5
10500.999994576	30	5
10530.999994576	30	5
10560.999994576	30	5
10590.999994576	30	5
10620.999994576	30	5
10650.999994576	30	5
10680.999994576	30	5
10710.999994576	30	5
10740.999994576	30	5
10770.999994576	30	5
10800.999994576	30	5
10830.999994576	30	5
10860.999994576	30	5
10890.999994576	30	5
10920.999994576	30	5
10950.999994576	30	5
10980.999994576	30	5
11010.999994576	30	5
11040.999994576	30	5
11070.999994576	30	5
11100.999994576	30	5
11130.999994576	30	5
11160.999994576	30	5
11190.999994576	30	5
11220.999994576	30	5
11250.999994576	30	5
11280.999994576	30	7
11310.999994576	30	7
11340.999994576	30	7
11370.999994576	30	4
11400.999994576	30	4
11430.999994576	30	4
11460.999994576	30	4
11490.999994576	30	4
11520.999994576	30	4
11550.999994576	30	4
11580.999994576	30	4
11610.999994576	30	4
11640.999994576	30	4
11670.999994576	30	4
11700.999994576	30	4
11730.999994576	30	4
11760.999994576	30	4
11790.999994576	30	4
11820.999994576	30	4
11850.999994576	30	4
11880.999994576	30	4
11910.999994576	30	4
11940.999994576	30	4
11970.999994576	30	4
12000.999994576	30	4
12030.999994576	30	4
12060.999994576	30	4
12090.999994576	30	4
12120.999994576	30	4
12150.999994576	30	4
12180.999994576	30	4
12210.999994576	30	4
12240.999994576	30	4
12270.999994576	30	4
12300.999994576	30	4
12330.999994576	30	4
12360.999994576	30	4
12390.999994576	30	4
12420.999994576	30	4
12450.999994576	30	4
12480.999994576	30	4
12510.999994576	30	4
12540.999994576	30	4
12570.999994576	30	4
12600.999994576	30	4
12630.999994576	30	4
12660.999994576	30	4
12690.999994576	30	4
12720.999994576	30	4
12750.999994576	30	4
12780.999994576	30	4
12810.999994576	30	4
12840.999994576	30	4
12870.999994576	30	4
12900.999994576	30	3
12930.999994576	30	4
12960.999994576	30	2
12990.999994576	30	2
13020.999994576	30	2
13050.999994576	30	2
13080.999994576	30	2
13110.999994576	30	2
13140.999994576	30	2
13170.999994576	30	2
13200.999994576	30	2
13230.999994576	30	2
13260.999994576	30	2
13290.999994576	30	2
13320.999994576	30	2
13350.999994576	30	2
13380.999994576	30	2
13410.999994576	30	2
13440.999994576	30	7
13470.999994576	30	7
13500.999994576	30	7
13530.999994576	30	7
13560.999994576	30	7
13590.999994576	30	7
13620.999994576	30	7
13650.999994576	30	7
13680.999994576	30	1
13710.999994576	30	1
13740.999994576	30	1
13770.999994576	30	1
13800.999994576	30	1
13830.999994576	30	1
13860.999994576	30	1
13890.999994576	30	1
13920.999994576	30	1
13950.999994576	30	1
13980.999994576	30	1
14010.999994576	30	1
14040.999994576	30	7
14070.999994576	30	7
14100.999994576	30	7
14130.999994576	30	1
14160.999994576	30	1
14190.999994576	30	1
14220.999994576	30	1
14250.999994576	30	1
14280.999994576	30	1
14310.999994576	30	1
14340.999994576	30	1
14370.999994576	30	1
14400.999994576	30	1
14430.999994576	30	1
14460.999994576	30	1
14490.999994576	30	3
14520.999994576	30	3
14550.999994576	30	3
14580.999994576	30	3
14610.999994576	30	3
14640.999994576	30	3
14670.999994576	30	3
14700.999994576	30	3
14730.999994576	30	3
14760.999994576	30	3
14790.999994576	30	3
14820.999994576	30	3
14850.999994576	30	3
14880.999994576	30	4
14910.999994576	30	4
14940.999994576	30	4
14970.999994576	30	4
15000.999994576	30	4
15030.999994576	30	4
15060.999994576	30	4
15090.999994576	30	3
15120.999994576	30	4
15150.999994576	30	4
15180.999994576	30	4
15210.999994576	30	3
15240.999994576	30	4
15270.999994576	30	1
15300.999994576	30	3
15330.999994576	30	3
15360.999994576	30	4
15390.999994576	30	4
15420.999994576	30	4
15450.999994576	30	4
15480.999994576	30	4
15510.999994576	30	4
15540.999994576	30	4
15570.999994576	30	4
15600.999994576	30	4
15630.999994576	30	4
15660.999994576	30	4
15690.999994576	30	4
15720.999994576	30	4
15750.999994576	30	4
15780.999994576	30	4
15810.999994576	30	3
15840.999994576	30	4
15870.999994576	30	4
15900.999994576	30	4
15930.999994576	30	4
15960.999994576	30	4
15990.999994576	30	3
16020.999994576	30	4
16050.999994576	30	4
16080.999994576	30	4
16110.999994576	30	4
16140.999994576	30	4
16170.999994576	30	4
16200.999994576	30	4
16230.999994576	30	4
16260.999994576	30	4
16290.999994576	30	4
16320.999994576	30	4
16350.999994576	30	4
16380.999994576	30	4
16410.999994576	30	4
16440.999994576	30	4
16470.999994576	30	4
16500.999994576	30	4
16530.999994576	30	4
16560.999994576	30	4
16590.999994576	30	4
16620.999994576	30	4
16650.999994576	30	4
16680.999994576	30	4
16710.999994576	30	3
16740.999994576	30	4
16770.999994576	30	4
16800.999994576	30	4
16830.999994576	30	4
16860.999994576	30	4
16890.999994576	30	4
16920.999994576	30	4
16950.999994576	30	4
16980.999994576	30	4
17010.999994576	30	4
17040.999994576	30	4
17070.999994576	30	4
17100.999994576	30	4
17130.999994576	30	4
17160.999994576	30	4
17190.999994576	30	4
17220.999994576	30	4
17250.999994576	30	4
17280.999994576	30	4
17310.999994576	30	4
17340.999994576	30	4
17370.999994576	30	4
17400.999994576	30	4
17430.999994576	30	4
17460.999994576	30	4
17490.999994576	30	4
17520.999994576	30	4
17550.999994576	30	4
17580.999994576	30	4
17610.999994576	30	4
17640.999994576	30	4
17670.999994576	30	4
17700.999994576	30	4
17730.999994576	30	4
17760.999994576	30	4
17790.999994576	30	4
17820.999994576	30	4
17850.999994576	30	4
17880.999994576	30	4
17910.999994576	30	4
17940.999994576	30	4
17970.999994576	30	4
18000.999994576	30	4
18030.999994576	30	2
18060.999994576	30	2
18090.999994576	30	2
18120.999994576	30	2
18150.999994576	30	2
18180.999994576	30	2
18210.999994576	30	2
18240.999994576	30	2
18270.999994576	30	2
18300.999994576	30	2
18330.999994576	30	2
18360.999994576	30	2
18390.999994576	30	2
18420.999994576	30	2
18450.999994576	30	2
18480.999994576	30	2
18510.999994576	30	2
18540.999994576	30	2
18570.999994576	30	2
18600.999994576	30	2
18630.999994576	30	2
18660.999994576	30	2
18690.999994576	30	2
18720.999994576	30	2
18750.999994576	30	2
18780.999994576	30	2
18810.999994576	30	2
18840.999994576	30	2
18870.999994576	30	2
18900.999994576	30	2
18930.999994576	30	2
18960.999994576	30	2
18990.999994576	30	2
19020.999994576	30	2
19050.999994576	30	2
19080.999994576	30	2
19110.999994576	30	2
19140.999994576	30	2
19170.999994576	30	2
19200.999994576	30	1
19230.999994576	30	3
19260.999994576	30	3
19290.999994576	30	3
19320.999994576	30	3
19350.999994576	30	3
19380.999994576	30	3
19410.999994576	30	3
19440.999994576	30	3
19470.999994576	30	3
19500.999994576	30	3
19530.999994576	30	3
19560.999994576	30	3
19590.999994576	30	3
19620.999994576	30	4
19650.999994576	30	4
19680.999994576	30	3
19710.999994576	30	4
19740.999994576	30	4
19770.999994576	30	4
19800.999994576	30	4
19830.999994576	30	4
19860.999994576	30	4
19890.999994576	30	4
19920.999994576	30	4
19950.999994576	30	4
19980.999994576	30	4
20010.999994576	30	4
20040.999994576	30	4
20070.999994576	30	4
20100.999994576	30	4
20130.999994576	30	4
20160.999994576	30	4
20190.999994576	30	4
20220.999994576	30	4
20250.999994576	30	4
20280.999994576	30	4
20310.999994576	30	4
20340.999994576	30	4
20370.999994576	30	4
20400.999994576	30	4
20430.999994576	30	4
20460.999994576	30	4
20490.999994576	30	4
20520.999994576	30	4
20550.999994576	30	4
20580.999994576	30	4
20610.999994576	30	4
20640.999994576	30	4
20670.999994576	30	4
20700.999994576	30	4
20730.999994576	30	4
20760.999994576	30	4
20790.999994576	30	4
20820.999994576	30	4
20850.999994576	30	3
20880.999994576	30	4
20910.999994576	30	4
20940.999994576	30	4
20970.999994576	30	4
21000.999994576	30	4
21030.999994576	30	4
21060.999994576	30	4
21090.999994576	30	4
21120.999994576	30	4
21150.999994576	30	3
21180.999994576	30	7
21210.999994576	30	4
21240.999994576	30	4
21270.999994576	30	4
21300.999994576	30	3
21330.999994576	30	4
21360.999994576	30	4
21390.999994576	30	3
21420.999994576	30	4
21450.999994576	30	4
21480.999994576	30	4
21510.999994576	30	4
21540.999994576	30	4
21570.999994576	30	4
21600.999994576	30	4
21630.999994576	30	4
21660.999994576	30	4
21690.999994576	30	4
21720.999994576	30	4
21750.999994576	30	4
21780.999994576	30	4
21810.999994576	30	4
21840.999994576	30	4
21870.999994576	30	4
21900.999994576	30	4
21930.999994576	30	4
21960.999994576	30	4
21990.999994576	30	4
22020.999994576	30	4
22050.999994576	30	4
22080.999994576	30	4
22110.999994576	30	4
22140.999994576	30	4
22170.999994576	30	4
22200.999994576	30	4
22230.999994576	30	4
22260.999994576	30	4
22290.999994576	30	3
22320.999994576	30	4
22350.999994576	30	4
22380.999994576	30	4
22410.999994576	30	4
22440.999994576	30	4
22470.999994576	30	4
22500.999994576	30	4
22530.999994576	30	4
22560.999994576	30	4
22590.999994576	30	4
22620.999994576	30	4
22650.999994576	30	4
22680.999994576	30	4
22710.999994576	30	4
22740.999994576	30	4
22770.999994576	30	4
22800.999994576	30	4
22830.999994576	30	4
22860.999994576	30	4
22890.999994576	30	4
22920.999994576	30	4
22950.999994576	30	4
22980.999994576	30	4
23010.999994576	30	4
23040.999994576	30	4
23070.999994576	30	4
23100.999994576	30	4
23130.999994576	30	4
23160.999994576	30	4
23190.999994576	30	4
23220.999994576	30	4
23250.999994576	30	4
23280.999994576	30	4
23310.999994576	30	4
23340.999994576	30	4
23370.999994576	30	4
23400.999994576	30	4
23430.999994576	30	4
23460.999994576	30	4
23490.999994576	30	4
23520.999994576	30	4
23550.999994576	30	4
23580.999994576	30	4
23610.999994576	30	4
23640.999994576	30	4
23670.999994576	30	3
23700.999994576	30	4
23730.999994576	30	4
23760.999994576	30	4
23790.999994576	30	4
23820.999994576	30	4
23850.999994576	30	4
23880.999994576	30	2
23910.999994576	30	2
23940.999994576	30	2
23970.999994576	30	2
24000.999994576	30	2
24030.999994576	30	2
24060.999994576	30	2
24090.999994576	30	2
24120.999994576	30	2
24150.999994576	30	2
24180.999994576	30	2
24210.999994576	30	2
24240.999994576	30	2
24270.999994576	30	2
24300.999994576	30	2
24330.999994576	30	1
24360.999994576	30	2
24390.999994576	30	2
24420.999994576	30	2
24450.999994576	30	2
24480.999994576	30	2
24510.999994576	30	2
24540.999994576	30	2
24570.999994576	30	2
24600.999994576	30	2
24630.999994576	30	4
24660.999994576	30	3
24690.999994576	30	4
24720.999994576	30	4
24750.999994576	30	4
24780.999994576	30	4
24810.999994576	30	4
24840.999994576	30	3
24870.999994576	30	4
24900.999994576	30	4
24930.999994576	30	4
24960.999994576	30	4
24990.999994576	30	4
25020.999994576	30	4
25050.999994576	30	3
25080.999994576	30	4
25110.999994576	30	4
25140.999994576	30	4
25170.999994576	30	4
25200.999994576	30	4
25230.999994576	30	4
25260.999994576	30	4
25290.999994576	30	4
25320.999994576	30	4
25350.999994576	30	4
25380.999994576	30	4
25410.999994576	30	4
25440.999994576	30	4
25470.999994576	30	4
25500.999994576	30	4
25530.999994576	30	4
25560.999994576	30	4
25590.999994576	30	4
25620.999994576	30	4
25650.999994576	30	3
25680.999994576	30	4
25710.999994576	30	4
25740.999994576	30	4
25770.999994576	30	4
25800.999994576	30	4
25830.999994576	30	4
25860.999994576	30	4
25890.999994576	30	4
25920.999994576	30	4
25950.999994576	30	4
25980.999994576	30	4
26010.999994576	30	4
26040.999994576	30	4
26070.999994576	30	4
26100.999994576	30	4
26130.999994576	30	4
26160.999994576	30	4
26190.999994576	30	4
26220.999994576	30	4
26250.999994576	30	4
26280.999994576	30	4
26310.999994576	30	4
26340.999994576	30	4
26370.999994576	30	4
26400.999994576	30	4
26430.999994576	30	4
26460.999994576	30	4
26490.999994576	30	4
26520.999994576	30	4
26550.999994576	30	4
26580.999994576	30	4
26610.999994576	30	4
26640.999994576	30	5
26670.999994576	30	5
26700.999994576	30	4
26730.999994576	30	5
26760.999994576	30	5
26790.999994576	30	5
26820.999994576	30	5
26850.999994576	30	4
26880.999994576	30	4
26910.999994576	30	4
26940.999994576	30	4
26970.999994576	30	4
27000.999994576	30	4
27030.999994576	30	3
27060.999994576	30	4
27090.999994576	30	4
27120.999994576	30	4
27150.999994576	30	4
27180.999994576	30	4
27210.999994576	30	4
27240.999994576	30	4
27270.999994576	30	4
27300.999994576	30	4
27330.999994576	30	4
27360.999994576	30	4
27390.999994576	30	4
27420.999994576	30	4
27450.999994576	30	4
27480.999994576	30	4
27510.999994576	30	4
27540.999994576	30	4
27570.999994576	30	4
27600.999994576	30	4
27630.999994576	30	4
27660.999994576	30	4
27690.999994576	30	4
27720.999994576	30	4
27750.999994576	30	4
27780.999994576	30	4
27810.999994576	30	4
27840.999994576	30	4
27870.999994576	30	4
27900.999994576	30	4
27930.999994576	30	4
27960.999994576	30	4
27990.999994576	30	4
28020.999994576	30	4
28050.999994576	30	4
28080.999994576	30	4
28110.999994576	30	4
28140.999994576	30	4
28170.999994576	30	4
28200.999994576	30	4
28230.999994576	30	4
28260.999994576	30	4
28290.999994576	30	4
28320.999994576	30	4
28350.999994576	30	4
28380.999994576	30	4
28410.999994576	30	4
28440.999994576	30	4
28470.999994576	30	4
28500.999994576	30	4
28530.999994576	30	4
28560.999994576	30	4
28590.999994576	30	4
28620.999994576	30	4
28650.999994576	30	4
28680.999994576	30	4
28710.999994576	30	4
28740.999994576	30	4
28770.999994576	30	4
28800.999994576	30	4
28830.999994576	30	4
28860.999994576	30	4
28890.999994576	30	4
28920.999994576	30	4
28950.999994576	30	2
28980.999994576	30	2
29010.999994576	30	2
29040.999994576	30	2
29070.999994576	30	2
29100.999994576	30	1
29130.999994576	30	2
29160.999994576	30	2
29190.999994576	30	2
29220.999994576	30	2
29250.999994576	30	2
29280.999994576	30	2
29310.999994576	30	2
29340.999994576	30	2
29370.999994576	30	1
29400.999994576	30	2
29430.999994576	30	2
29460.999994576	30	2
29490.999994576	30	2
29520.999994576	30	2
29550.999994576	30	2
29580.999994576	30	2
29610.999994576	30	2
29640.999994576	30	2
29670.999994576	30	2
29700.999994576	30	2
29730.999994576	30	2
29760.999994576	30	2
29790.999994576	30	2
29820.999994576	30	2
29850.999994576	30	2
29880.999994576	30	2
29910.999994576	30	2
29940.999994576	30	2
29970.999994576	30	2
30000.999994576	30	2
30030.999994576	30	2
30060.999994576	30	2
30090.999994576	30	2
30120.999994576	30	2
30150.999994576	30	2
30180.999994576	30	2
30210.999994576	30	2
30240.999994576	30	1
30270.999994576	30	3
30300.999994576	30	3
30330.999994576	30	3
30360.999994576	30	3
30390.999994576	30	4
30420.999994576	30	4
30450.999994576	30	3
30480.999994576	30	3
30510.999994576	30	4
30540.999994576	30	4
30570.999994576	30	4
30600.999994576	30	4
30630.999994576	30	4
30660.999994576	30	4
30690.999994576	30	4
30720.999994576	30	4
30750.999994576	30	4
30780.999994576	30	4
30810.999994576	30	4
30840.999994576	30	4
30870.999994576	30	4
30900.999994576	30	4
30930.999994576	30	4
30960.999994576	30	4
30990.999994576	30	4
31020.999994576	30	4
31050.999994576	30	7
31080.999994576	30	7
31110.999994576	30	7
31140.999994576	30	7
31170.999994576	30	7
31200.999994576	30	7
31230.999994576	30	7
31260.999994576	30	7
31290.999994576	30	7
31320.999994576	30	7
31350.999994576	30	7
31380.999994576	30	7
31410.999994576	30	7
31440.999994576	30	7
31470.999994576	30	7
31500.999994576	30	7
31530.999994576	30	7
31560.999994576	30	7
31590.999994576	30	7
31620.999994576	30	7
31650.999994576	30	7
31680.999994576	30	7
31710.999994576	30	7
31740.999994576	30	7
31770.999994576	30	7
31800.999994576	30	7
31830.999994576	30	7
31860.999994576	30	7
31890.999994576	30	7
31920.999994576	30	7
31950.999994576	30	7
31980.999994576	30	7
32010.999994576	30	7
32040.999994576	30	7
32070.999994576	30	7
32100.999994576	30	7
32130.999994576	30	7
32160.999994576	30	7
32190.999994576	30	7
32220.999994576	30	7
32250.999994576	30	7
32280.999994576	30	7
32310.999994576	30	7
32340.999994576	30	7
32370.999994576	30	7
32400.999994576	30	7
32430.999994576	30	7
32460.999994576	30	7
32490.999994576	30	7
32520.999994576	30	7
32550.999994576	30	7
32580.999994576	30	7
